32230658,9.9433878,57.0671499,9.96765088888624
95145224,9.2542197,56.9572226,21.9562867924351
95145225,9.252237,56.9636482,19.2278120785973
95145225,9.2535253,56.9637797,21.10220914686
95145226,9.249391,56.9658373,15.2038544294826
95145226,9.2496224,56.9651058,18.7088958153061
131026135,8.8233735,56.843838,5.4664892587569
95145229,9.2511666,56.9651736,11.6576833125359
95145229,9.250742,56.9651686,13.8271126459166
95145229,9.2502711,56.9651608,16.4937391173467
95145229,9.2500164,56.9651503,17.4419236507175
95145229,9.2496224,56.9651058,18.951165754604
95145229,9.2486122,56.9650083,19.5512086209283
95145229,9.2480746,56.9649508,19.6793198442166
95145229,9.2479538,56.9649379,19.5340281930329
95145229,9.2476619,56.9649067,19.7243227370422
95145234,9.254314,56.9570473,22.0072919356171
95145236,9.2521789,56.9558911,22.1431425075547
95145236,9.2525128,56.9558396,22.1500491866437
95145236,9.252776,56.9558164,22.3945214052768
95145236,9.2530353,56.9558181,22.5245225406449
95145236,9.2536638,56.9558858,22.1719181013254
95145238,9.2578741,56.9562534,24.6028268010448
95145238,9.2580061,56.9557525,25.7069335995479
95145240,9.2582271,56.9636167,17.8404134439773
95145240,9.2580918,56.9641061,17.8324454698153
95145242,9.2538346,56.9611397,23.3139016538429
95145242,9.2541342,56.9606039,22.7463503151422
95145242,9.2541693,56.9605413,22.6234589804512
95145242,9.2545471,56.959857,21.7688665781885
95145250,9.2564893,56.9565617,23.0651969597046
95145251,9.253968,56.9576908,22.3329464831078
95145253,9.2586697,56.9567089,24.2271555090263
95145257,9.256153,56.9572167,22.5250258682494
95145259,9.2537443,56.9581033,22.6690204541709
95145260,9.2582864,56.9574133,23.3779328275861
95145265,9.2558599,56.9578587,21.8937221282029
95145266,9.2534036,56.9587163,22.6233887966108
95145269,9.2578985,56.9581261,22.8261147338477
95145270,9.2541235,56.9591947,21.6069288337251
95145270,9.2541199,56.959205,21.8443510337846
95145270,9.2531816,56.9590539,22.228220074829
95145271,9.2610914,56.9564865,27.1327044420799
95145271,9.2607739,56.9570648,27.2229414582862
95145271,9.2603925,56.9577595,26.7335510909131
95145271,9.2600011,56.9584722,25.8355661862439
130796891,8.7109134,56.7463049,25.2334594933777
130796891,8.7115678,56.7470697,25.0902412585119
130796891,8.7116322,56.7471933,25.807234679124
130796891,8.71219,56.7482875,27.20235756725
130796891,8.712233,56.748411,27.2977808955844
130796891,8.7123616,56.7485228,26.3696442285901
130796891,8.7125092,56.7486128,26.1930275200465
130796891,8.7126917,56.7486128,26.0592215365243
130796891,8.7128982,56.7485757,25.6678353210621
113589546,9.3849474,56.8711149,23.9304369421365
113589546,9.3850038,56.8710211,23.9484946373157
113589546,9.3850466,56.8709522,23.715205759351
154094834,10.475589,57.3455235,28.6505820220184
154094834,10.4751415,57.3454214,27.741377728507
154094834,10.4745407,57.3452824,26.8764634522667
154094834,10.4741008,57.3451724,26.8676318706097
154094834,10.4735858,57.3450682,27.7111666055075
154094834,10.4732103,57.3450276,28.7810706854616
154094834,10.4727813,57.3450509,30.800527912048
154094834,10.47247,57.3451667,31.97805797423
154094834,10.4720087,57.3454966,31.7562662056122
154094834,10.4715904,57.3457455,32.9259954757205
154094834,10.4712897,57.3459192,34.52852610392
154094835,10.458662,57.3381034,22.4084052139676
154094835,10.4592521,57.3380397,22.2142753388471
154094835,10.460089,57.3378486,23.1332871952829
154094837,10.4513449,57.3370785,23.5339386556955
154094837,10.4511948,57.337148,23.4835255952196
154094837,10.4510232,57.3371422,23.7418868289232
154094837,10.4508514,57.3370264,23.2169502620281
154094837,10.4504677,57.3361727,21.7776469825345
154094837,10.4505928,57.336005,20.6029338552739
154094837,10.4509803,57.3356772,18.1871632636717
154094837,10.4515381,57.3353935,16.2637613790708
154094837,10.4522999,57.335046,14.6044597396195
154094837,10.4529651,57.3347333,16.3014235548732
154094837,10.453362,57.3345365,18.9073771251497
154094837,10.4534801,57.3344149,20.3031223036136
154094837,10.4536086,57.3342468,21.4256533036185
147574239,9.9657255,57.0567357,3.15341482227754
147574239,9.9646481,57.0559807,3.01173763873436
147574239,9.9633606,57.0551595,2.92926652362473
147574239,9.9621614,57.0545264,3.03211835828341
147574239,9.9618699,57.0543726,2.80796644712144
147574241,9.9686867,57.0605324,1.98688514335977
147574245,9.9677979,57.0609018,1.6314581365581
147574247,9.9634188,57.0577234,1.86045032603645
147574248,9.9654215,57.0589686,1.45050642028688
147574252,9.9685854,57.0615233,1.79523501796163
147574252,9.9677979,57.0609018,1.71634936154417
147574252,9.9677128,57.0608345,1.43060709296118
147574252,9.9667087,57.0600769,1.63482067275322
147574252,9.9661062,57.0596381,1.5176585336669
147574252,9.9661706,57.0595407,1.39593832399806
147574252,9.9654215,57.0589686,1.51897384424672
147574252,9.9653598,57.058931,1.29726780593441
147574252,9.965138,57.0589116,1.81361306230098
147574252,9.9640372,57.0580791,1.82529415442315
147574252,9.9634188,57.0577234,1.84146248582306
147574252,9.9632209,57.0576097,1.76838615337806
147574252,9.9624867,57.0571912,1.6709444843826
147574252,9.9617172,57.0567499,1.8683451663335
147574252,9.9608118,57.0562205,1.85052270067986
147574252,9.9601128,57.0558339,1.89010669387623
147574252,9.9588647,57.0551157,1.75769602893668
147574252,9.958419,57.0548555,1.90076104667501
147574252,9.9583722,57.0547534,1.82679380017786
147574252,9.9589142,57.0532648,1.7260092740265
147574253,9.9662779,57.0586405,1.97913576817818
147574253,9.9673834,57.058213,2.65075473089521
147574257,9.9676219,57.0589687,2.17597180654032
147574257,9.9677942,57.0590432,2.21503841908219
147574257,9.9680478,57.0590404,2.46087520740511
74927386,9.9491736,57.2667549,13.6471870688932
74927386,9.9483162,57.2670717,13.9159452676539
149671587,10.9704604,57.2944874,8.91465683954427
149671587,10.970234,57.2953007,10.3056594792864
149671587,10.9701052,57.2961817,9.91663064247584
149671587,10.9699948,57.2970728,9.52625678431205
149671587,10.9699356,57.2975464,9.67763770237315
149671587,10.9697191,57.2981991,9.21568119714066
149671588,10.9789071,57.2921088,9.46524129465417
149671589,10.973679,57.2935127,9.28561574809981
149671590,10.9754922,57.2943784,9.83890895493666
149671590,10.975284,57.2953552,9.44887066877443
149671590,10.9751038,57.2963181,9.47685020113154
149671592,10.9810259,57.2895233,7.51391197024951
149671592,10.981907,57.2892251,7.58764259186162
149671592,10.982422,57.2890164,7.95756054598359
149671592,10.9837952,57.2884829,7.74632877966955
149671592,10.9848789,57.28812,8.12960035298591
149671592,10.9860376,57.2876793,7.74895686481939
149671592,10.9873144,57.2872306,8.11847870991945
149671592,10.9880439,57.2868595,7.85894651866043
149671592,10.9887305,57.2866044,7.57433414013529
149671592,10.9893743,57.286442,7.75424817795183
149671592,10.990372,57.2860327,7.63770489418103
149671592,10.991445,57.2856384,7.4453410371924
149671592,10.9925178,57.2852905,8.60345920808831
149671592,10.993451,57.2849112,9.8156199121321
149671592,10.9946957,57.2844474,9.80279985071784
149671592,10.9953745,57.2841495,8.93230349016399
149671592,10.996938,57.2836437,9.06883494658552
149671592,10.9981397,57.2832029,8.88570580455577
149671592,10.99947,57.2827158,9.00279639341239
149671592,11.0008434,57.2822519,9.00755392858517
149671592,11.0017875,57.2819736,8.87105915623617
149671592,11.0026028,57.2817184,8.91822390127085
149671592,11.0030213,57.2815943,8.83739503555963
149671594,10.9745684,57.2982918,9.8589935420978
149671594,10.9695044,57.298686,9.33943568118443
149671595,10.9708778,57.2943964,8.96692162418118
149671595,10.9709356,57.294579,9.58804879537046
149671595,10.9712243,57.2946497,9.69377697295487
149671595,10.9716715,57.2946451,9.70407482590379
149671595,10.9721041,57.2946497,9.39251127579581
149671595,10.9754922,57.2943784,9.84041770309909
149671595,10.9844521,57.2937223,10.3594012232177
149671595,10.9948927,57.2929333,11.0857485997293
149671599,10.9846061,57.2946477,10.331326469548
149671599,10.9840956,57.294721,9.90093922942941
149671600,10.9860292,57.2895289,9.39856120476179
149671600,10.9859625,57.2897121,9.25217611642861
149671601,10.9769374,57.2916193,8.28958164587034
149671602,10.9876148,57.2862797,7.81726189235289
149671602,10.9947514,57.2836898,8.89372882982765
149671603,10.972294,57.2965296,9.49717967386686
149671603,10.973193,57.2964601,9.56836713938911
149671603,10.9742004,57.2963784,9.39654131393094
149671603,10.9751038,57.2963181,9.57947583330824
149671603,10.9757293,57.2963778,9.58076977563655
149671605,10.99535,57.2856382,8.92318932558782
149671605,10.9955969,57.2858622,9.4268666140571
149671606,10.9715,57.2931674,9.394933381736
149671606,10.9721866,57.2929123,9.09907825740281
149671606,10.9726588,57.2927384,8.53554732109239
149671606,10.973517,57.2925065,9.01138587061986
149671606,10.9746113,57.2922051,8.94116708301335
149671606,10.9749975,57.2920775,9.01480337065571
149671606,10.9754482,57.2920195,8.83155266534242
149671606,10.9757699,57.2919036,8.71429806931418
149671606,10.9760062,57.2919036,8.36559739032534
149671606,10.9764138,57.2917528,8.7693497805651
149671606,10.9769374,57.2916193,8.42402449783927
149671606,10.9798685,57.2908716,7.97129113676036
130797241,8.7264165,56.7366612,29.0061157183802
130797242,8.7259659,56.7350606,27.9112805776999
44718461,10.4847892,57.3890973,94.0711580894
44718461,10.4848872,57.3890799,94.2289969225613
44718461,10.485033,57.3891354,94.2106889851434
44718461,10.4851962,57.3892001,94.1624382105029
44718461,10.4857796,57.3898893,93.019347312897
44718461,10.485797,57.3899772,92.8396199944641
44718461,10.4857712,57.3900466,92.6547128825619
144657728,10.2926506,57.1611005,19.739777341603
144657730,10.2900833,57.1615932,21.9138698738257
144657744,8.3607569,56.8353576,16.005343460891
144657744,8.3614174,56.8351593,16.5101200904207
144657744,8.3616794,56.835066,16.5204756413018
144657745,8.3595507,56.8299208,16.1239959887203
144657745,8.3603095,56.8297129,15.7059373617617
144657751,8.3402036,56.8038591,11.1604770034317
144657751,8.3396008,56.8039457,11.6093890808858
130797587,8.7083706,56.7571577,39.7749848249236
130797587,8.7085717,56.7573536,38.4319590967561
130797587,8.7089714,56.7579223,34.7894644679207
81514587,10.1172213,56.7200699,22.0667870017974
81514587,10.1165118,56.7203851,23.635966523519
81514587,10.1162411,56.720517,24.791056514948
81514587,10.1161819,56.72061,25.2619376460657
81514587,10.1161347,56.7207464,25.522179739136
81514587,10.1159531,56.720794,25.0486991433464
81514587,10.1157638,56.7208329,24.3784282960892
81514587,10.115547,56.7208438,22.4941505675298
81514587,10.1153418,56.72082,21.5948284944673
81514587,10.1152788,56.720807,21.2277175129476
81514588,10.11487,56.7221858,17.2129787367344
81514588,10.1142931,56.7222331,17.2509153155413
81514588,10.1132462,56.7223188,17.8273441084832
81514589,10.1167393,56.7214111,21.5087828840289
81514591,10.1146181,56.7204708,20.3828906388687
81514591,10.1141375,56.7204621,21.3518972519925
81514591,10.1138864,56.7204687,22.1560290036842
81514591,10.1138317,56.7206425,23.1123765695732
81514591,10.1132689,56.7205816,25.5092463097359
81514591,10.1132133,56.7205746,26.0076293389604
81514592,10.1152788,56.720807,21.2769354759495
81514592,10.1153213,56.7206499,21.6760855471045
81514592,10.1153568,56.7205222,21.7312183441619
81514592,10.1153804,56.7204896,21.9801135871984
81514592,10.1154396,56.7204399,22.2728943366098
81514593,10.1232188,56.7222598,4.64918143777771
81514593,10.1231069,56.7221656,4.44474449982875
81514593,10.1230722,56.7221327,4.26626908060223
81514593,10.1229176,56.7219163,5.83315126845823
81514593,10.1227409,56.7216306,9.32082445995776
81514593,10.1222841,56.720904,9.548260216678
81514593,10.1219532,56.7203779,9.28943701442736
81514594,10.1205856,56.7197589,12.9891247850123
81514594,10.1210645,56.7205438,11.8277090267518
81514594,10.1210779,56.7205658,11.5200037989056
81514594,10.1214062,56.7210662,14.260366869112
81514594,10.1216775,56.7215094,15.1288099972797
81514594,10.1218732,56.7217518,12.0664357355724
81514594,10.1222266,56.7221587,7.07389859685982
81514594,10.1223748,56.7222782,6.21153734595872
81514594,10.1226084,56.7223854,5.5063871212875
81514596,10.1118961,56.7203138,28.8105237092347
81514596,10.1125495,56.7210413,29.3035693215624
81514596,10.1125737,56.7210823,29.2555141406322
81514596,10.1125858,56.7211111,29.266793427698
81514596,10.1125858,56.7211388,29.3630957173285
103534741,9.9912415,57.4498239,33.7914315215476
103534744,9.9890331,57.4486809,33.778767150451
95549484,10.5200634,57.348912,2.77777276696558
110500525,10.1357755,57.4488681,22.5364543586582
110500525,10.1359757,57.4489124,22.5030198752467
110500525,10.1361191,57.4489231,22.7076654267828
110500525,10.1362624,57.4488909,22.5808685246783
110500525,10.1391482,57.4481979,22.4028489454062
110500525,10.1393622,57.4481684,21.9630579272453
110500525,10.1395614,57.448155,21.4751922194985
110500525,10.1397156,57.4481577,21.0708644969841
110500525,10.1399496,57.4482139,20.5117877223499
110500525,10.1406863,57.4484442,20.6527348483994
110500525,10.1418359,57.448787,23.9684779413954
110500525,10.1425279,57.4489638,24.7794443503159
110500525,10.1430804,57.4490763,24.4746068049531
110500525,10.1436078,57.449186,24.2170093530201
110500525,10.1441554,57.4492851,23.9029889317709
110500525,10.1444541,57.44932,23.8187246680094
110500525,10.1455739,57.4494137,23.7042438534521
110500525,10.1466539,57.4495021,24.1225226861206
110500525,10.1468382,57.4493896,24.8948376449098
110500525,10.1475002,57.4487469,30.3054597138498
110500525,10.1478485,57.4484121,32.3961091411691
110500525,10.1480675,57.4481872,32.373137225068
110500525,10.1482417,57.4480372,31.9451484561421
110500525,10.1484457,57.4478818,31.3550085840862
110500525,10.1486797,57.4477774,30.9946774492133
110500525,10.149048,57.4476649,31.0897403478917
110500525,10.1497697,57.4474667,30.5179257903368
110500525,10.1502526,57.4473596,30.3497380000197
110500525,10.1507155,57.4473061,30.0912692514675
110500525,10.1515814,57.4472257,32.0485304299744
110500525,10.152318,57.4471855,32.0448808602145
110500525,10.1528457,57.4471614,31.059797237899
110500525,10.1530647,57.4471213,30.8040270683074
110500525,10.1530946,57.4469606,31.4585487668836
147476742,9.6822167,56.8589209,46.0078830796955
147476742,9.6829891,56.8596952,42.4417862265505
95549503,10.5201095,57.3412197,5.98515078986735
95549503,10.5199347,57.3414152,6.05200350870344
95549503,10.5193048,57.3422912,5.93406531564479
95549503,10.5191646,57.3424863,5.87563429092317
95549503,10.5185566,57.3434059,6.21811232483799
95549503,10.5182214,57.3439471,6.45346495538357
95549503,10.5179176,57.3444373,6.64333168482964
95549503,10.5177152,57.3448384,6.81115600654244
95549503,10.517674,57.3449201,6.78515324377336
95549503,10.5175592,57.3451724,6.76606142834534
95549503,10.5174742,57.3454795,6.46754571667871
95549503,10.5172094,57.3462029,6.25864278075093
102434899,9.489648,56.6910909,16.430457281683
102434899,9.4895197,56.6910369,16.5503870258718
102434899,9.4891752,56.691061,15.170718511511
102434899,9.4880976,56.6913174,15.2141247165509
102434899,9.4876295,56.6915116,14.9858107682996
102434899,9.4872924,56.6916283,15.0172125136541
102434899,9.4870799,56.6916404,15.0670241532988
102434899,9.4868309,56.6916322,15.5574876688698
102434899,9.4866697,56.6915639,15.7933963908369
102434899,9.4864425,56.6914956,15.9267840222778
102434899,9.4862448,56.6915116,16.5666462107346
102434899,9.485754,56.6916082,18.4945957961354
102434899,9.4852191,56.691745,18.7759372882936
102434899,9.4845084,56.692087,20.3502667454062
130798116,8.7429711,56.7409803,28.5177578053935
130798116,8.7439555,56.7408997,29.9333409671771
130798116,8.7440333,56.7408685,30.1602974534057
130798116,8.7440761,56.7408097,29.9937580809496
130798116,8.7440627,56.7407526,29.8370615661123
130798116,8.7435612,56.7392327,26.3647577296596
98292292,9.9554666,57.2829692,37.7706789032172
98292292,9.9551356,57.2829618,38.0595222576125
98292292,9.9548555,57.2829171,39.9632179493526
98292292,9.9544603,57.2825222,39.6068968065113
98292292,9.9543225,57.2824849,40.1668141969119
98292292,9.9541294,57.2824725,39.7762020658653
98292293,9.9255758,57.2671393,13.3303740112721
98292293,9.9250994,57.267195,12.7401818861239
98292293,9.9246916,57.2672199,12.4173627550393
98292293,9.9242666,57.2671857,12.3595084906132
98292293,9.9237439,57.2671236,12.2673228934963
98292293,9.923351,57.2670733,12.1738744354806
98292293,9.9229283,57.2670429,11.7966591925655
98292293,9.9223539,57.2670429,11.9032914476196
98292293,9.9218197,57.2670988,11.617280156168
98292293,9.9203665,57.2672696,11.3156800178107
98292293,9.9201484,57.2673348,11.4928596442984
98292293,9.9200564,57.2674404,11.3102200820879
98292293,9.9200564,57.2675491,11.5108097837424
98292293,9.9204815,57.2685025,12.5083377628711
98292294,9.9327308,57.2799373,11.7374659601559
98292294,9.9328282,57.2798441,11.8300648207161
98292294,9.9328112,57.2797976,11.978273326207
98292294,9.9327248,57.2797758,11.6323828435254
98292294,9.932679,57.2798038,11.6215058044897
98292294,9.9326847,57.2798659,11.6765412030127
98292295,9.9373117,57.2783209,16.7677633459203
98292295,9.9374865,57.2782905,16.9735506819149
98292295,9.9376895,57.2782783,17.2348872332239
98292295,9.937853,57.2782508,17.2618630786956
98292295,9.9379769,57.278196,17.1105202431005
